tradingsymbol,datetime,open,high,low,close,volume
SCHNEIDER,2026-03-04 13:11:00,839.95,839.95,839.75,839.75,168
SCHNEIDER,2026-03-04 13:12:00,839.75,839.95,839.75,839.95,26
SCHNEIDER,2026-03-04 13:13:00,839.95,840.0,839.75,839.75,105
SCHNEIDER,2026-03-04 13:14:00,840.0,840.0,840.0,840.0,105
SCHNEIDER,2026-03-04 13:15:00,840.0,840.0,840.0,840.0,35
SCHNEIDER,2026-03-04 13:16:00,839.75,840.0,839.75,840.0,211
SCHNEIDER,2026-03-04 13:17:00,840.0,840.0,840.0,840.0,14
SCHNEIDER,2026-03-04 13:18:00,840.0,840.0,839.75,839.75,100
SCHNEIDER,2026-03-04 13:19:00,839.75,840.0,839.75,840.0,4306
SCHNEIDER,2026-03-04 13:20:00,840.0,840.75,840.0,840.75,4906
SCHNEIDER,2026-03-04 13:21:00,840.75,842.75,840.75,842.75,57
SCHNEIDER,2026-03-04 13:22:00,842.75,842.75,835.0,835.3,1280
SCHNEIDER,2026-03-04 13:23:00,830.3,836.0,830.3,836.0,1282
SCHNEIDER,2026-03-04 13:24:00,836.0,843.9,836.0,843.9,100
SCHNEIDER,2026-03-04 13:25:00,843.9,843.9,836.0,842.0,3
SCHNEIDER,2026-03-04 13:26:00,836.0,845.0,836.0,844.8,402
SCHNEIDER,2026-03-04 13:27:00,844.8,845.0,844.8,845.0,100
SCHNEIDER,2026-03-04 13:28:00,845.0,845.0,844.0,844.95,95
SCHNEIDER,2026-03-04 13:29:00,844.0,845.0,844.0,845.0,119
SCHNEIDER,2026-03-04 13:30:00,844.95,844.95,844.0,844.0,6
SCHNEIDER,2026-03-04 13:31:00,844.0,845.0,844.0,844.0,79
SCHNEIDER,2026-03-04 13:32:00,844.0,844.0,844.0,844.0,1
SCHNEIDER,2026-03-04 13:33:00,844.0,845.0,844.0,845.0,11
SCHNEIDER,2026-03-04 13:34:00,845.7,853.9,845.7,853.9,1494
SCHNEIDER,2026-03-04 13:35:00,853.9,853.9,850.0,852.95,546
SCHNEIDER,2026-03-04 13:36:00,850.0,850.0,845.0,845.0,51
SCHNEIDER,2026-03-04 13:37:00,845.0,845.0,845.0,845.0,0
SCHNEIDER,2026-03-04 13:38:00,845.0,850.0,845.0,845.5,295
SCHNEIDER,2026-03-04 13:39:00,845.5,850.0,841.0,850.0,682
SCHNEIDER,2026-03-04 13:40:00,850.0,852.5,850.0,850.0,982
SCHNEIDER,2026-03-04 13:41:00,850.0,852.5,850.0,850.0,80
SCHNEIDER,2026-03-04 13:42:00,850.0,851.0,850.0,851.0,50
SCHNEIDER,2026-03-04 13:43:00,851.0,851.0,851.0,851.0,16
SCHNEIDER,2026-03-04 13:44:00,851.0,851.0,851.0,851.0,151
SCHNEIDER,2026-03-04 13:45:00,852.0,852.0,852.0,852.0,21
SCHNEIDER,2026-03-04 13:46:00,851.0,851.0,851.0,851.0,240
SCHNEIDER,2026-03-04 13:47:00,851.0,851.7,851.0,851.0,130
SCHNEIDER,2026-03-04 13:48:00,851.0,851.65,851.0,851.0,54
SCHNEIDER,2026-03-04 13:49:00,851.0,851.0,851.0,851.0,0
SCHNEIDER,2026-03-04 13:50:00,851.0,851.65,851.0,851.0,120
SCHNEIDER,2026-03-04 13:51:00,851.65,851.65,851.0,851.0,96
SCHNEIDER,2026-03-04 13:52:00,851.0,851.0,851.0,851.0,0
SCHNEIDER,2026-03-04 13:53:00,851.0,852.5,850.0,852.5,279
SCHNEIDER,2026-03-04 13:54:00,852.5,852.5,850.0,852.5,40
SCHNEIDER,2026-03-04 13:55:00,852.5,852.5,852.15,852.15,3
SCHNEIDER,2026-03-04 13:56:00,852.15,852.15,848.9,848.9,167
SCHNEIDER,2026-03-04 13:57:00,848.9,852.15,848.9,852.15,43
