tradingsymbol,datetime,open,high,low,close,volume
NH,2026-06-01 10:19:00,1931.2,1931.5,1929.6,1929.9,832
NH,2026-06-01 10:20:00,1930.0,1931.0,1929.3,1930.3,612
NH,2026-06-01 10:21:00,1929.5,1929.5,1927.1,1929.0,253
NH,2026-06-01 10:22:00,1929.0,1929.0,1927.8,1929.0,284
NH,2026-06-01 10:23:00,1929.0,1930.9,1927.9,1930.9,348
NH,2026-06-01 10:24:00,1930.6,1934.7,1929.9,1930.3,2618
NH,2026-06-01 10:25:00,1931.9,1934.7,1930.7,1933.9,3522
NH,2026-06-01 10:26:00,1933.9,1933.9,1931.0,1932.0,420
NH,2026-06-01 10:27:00,1931.9,1932.9,1930.6,1930.6,518
NH,2026-06-01 10:28:00,1930.6,1931.3,1928.3,1929.2,1110
NH,2026-06-01 10:29:00,1929.0,1929.2,1928.0,1929.0,410
NH,2026-06-01 10:30:00,1929.0,1930.7,1927.1,1929.4,949
NH,2026-06-01 10:31:00,1929.4,1929.5,1927.8,1928.0,764
NH,2026-06-01 10:32:00,1928.3,1932.1,1926.8,1929.0,1980
NH,2026-06-01 10:33:00,1928.4,1928.8,1926.9,1928.7,450
NH,2026-06-01 10:34:00,1928.7,1929.6,1927.3,1929.6,202
NH,2026-06-01 10:35:00,1929.6,1929.9,1929.0,1929.7,275
NH,2026-06-01 10:36:00,1928.4,1929.0,1926.8,1927.8,954
NH,2026-06-01 10:37:00,1926.8,1928.4,1926.8,1928.4,453
NH,2026-06-01 10:38:00,1928.7,1928.7,1927.6,1927.8,211
NH,2026-06-01 10:39:00,1929.0,1929.0,1927.0,1928.3,209
NH,2026-06-01 10:40:00,1928.3,1929.2,1927.0,1928.0,151
