tradingsymbol,datetime,open,high,low,close,volume
BLUESTARCO,2026-05-26 11:17:00,1642.5,1643.4,1642.4,1642.4,1244
BLUESTARCO,2026-05-26 11:18:00,1642.4,1643.5,1642.4,1643.5,470
BLUESTARCO,2026-05-26 11:19:00,1643.5,1645.4,1643.5,1644.6,278
BLUESTARCO,2026-05-26 11:20:00,1644.6,1644.7,1644.6,1644.7,3
BLUESTARCO,2026-05-26 11:21:00,1644.7,1645.2,1644.0,1644.0,306
BLUESTARCO,2026-05-26 11:22:00,1644.0,1645.8,1644.0,1645.8,607
BLUESTARCO,2026-05-26 11:23:00,1645.8,1645.8,1642.4,1642.4,357
BLUESTARCO,2026-05-26 11:24:00,1642.4,1643.4,1641.7,1642.2,829
BLUESTARCO,2026-05-26 11:25:00,1642.2,1643.0,1642.0,1642.1,611
BLUESTARCO,2026-05-26 11:26:00,1642.1,1642.1,1642.1,1642.1,0
BLUESTARCO,2026-05-26 11:27:00,1642.1,1643.0,1642.1,1642.9,74
BLUESTARCO,2026-05-26 11:28:00,1642.9,1643.2,1641.6,1643.2,494
BLUESTARCO,2026-05-26 11:29:00,1643.2,1643.4,1642.0,1642.1,410
BLUESTARCO,2026-05-26 11:30:00,1642.1,1643.9,1641.2,1641.2,1605
BLUESTARCO,2026-05-26 11:31:00,1641.2,1641.9,1640.7,1640.9,162
BLUESTARCO,2026-05-26 11:32:00,1640.9,1641.7,1640.9,1641.7,8
BLUESTARCO,2026-05-26 11:33:00,1641.7,1641.7,1641.0,1641.0,240
BLUESTARCO,2026-05-26 11:34:00,1641.0,1641.6,1640.9,1641.6,269
BLUESTARCO,2026-05-26 11:35:00,1641.6,1641.6,1640.1,1641.4,875
BLUESTARCO,2026-05-26 11:36:00,1641.4,1641.7,1641.3,1641.7,330
BLUESTARCO,2026-05-26 11:37:00,1641.7,1641.7,1640.6,1640.6,6
BLUESTARCO,2026-05-26 11:38:00,1640.6,1641.5,1640.6,1641.4,743
BLUESTARCO,2026-05-26 11:39:00,1641.4,1641.5,1640.9,1640.9,699
BLUESTARCO,2026-05-26 11:40:00,1640.9,1641.4,1640.9,1641.4,1
BLUESTARCO,2026-05-26 11:41:00,1641.4,1642.9,1641.4,1641.5,988
BLUESTARCO,2026-05-26 11:42:00,1641.5,1643.3,1641.5,1642.9,1123
BLUESTARCO,2026-05-26 11:43:00,1642.9,1643.3,1642.0,1642.4,669
BLUESTARCO,2026-05-26 11:44:00,1642.4,1642.4,1641.3,1642.0,11
BLUESTARCO,2026-05-26 11:45:00,1641.1,1641.8,1640.0,1640.1,2453
BLUESTARCO,2026-05-26 11:46:00,1640.1,1641.0,1640.0,1641.0,1032
BLUESTARCO,2026-05-26 11:47:00,1641.0,1644.2,1640.4,1644.1,1895
BLUESTARCO,2026-05-26 11:48:00,1644.1,1644.5,1643.1,1643.2,22
BLUESTARCO,2026-05-26 11:49:00,1643.2,1645.0,1643.2,1644.4,1003
BLUESTARCO,2026-05-26 11:50:00,1644.4,1645.0,1644.4,1645.0,10
BLUESTARCO,2026-05-26 11:51:00,1645.0,1645.3,1645.0,1645.3,79
