tradingsymbol,datetime,open,high,low,close,volume
DEVYANI,2026-06-02 09:58:00,113.3,113.3,113.24,113.24,2018
DEVYANI,2026-06-02 09:59:00,113.24,113.32,113.24,113.25,54
DEVYANI,2026-06-02 10:00:00,113.25,113.48,113.25,113.48,443
DEVYANI,2026-06-02 10:01:00,113.48,113.48,113.24,113.32,5576
DEVYANI,2026-06-02 10:02:00,113.32,113.46,113.32,113.38,727
DEVYANI,2026-06-02 10:03:00,113.38,113.38,113.25,113.35,399
DEVYANI,2026-06-02 10:04:00,113.33,113.33,113.33,113.33,69
DEVYANI,2026-06-02 10:05:00,113.33,113.33,113.24,113.24,372
DEVYANI,2026-06-02 10:06:00,113.1,113.32,113.1,113.24,1914
DEVYANI,2026-06-02 10:07:00,113.24,113.24,113.1,113.1,407
DEVYANI,2026-06-02 10:08:00,113.1,113.1,113.04,113.04,704
DEVYANI,2026-06-02 10:09:00,113.04,113.1,113.03,113.09,499
DEVYANI,2026-06-02 10:10:00,113.09,113.1,113.03,113.03,689
DEVYANI,2026-06-02 10:11:00,113.04,113.1,113.04,113.1,79
DEVYANI,2026-06-02 10:12:00,113.1,113.1,113.1,113.1,174
DEVYANI,2026-06-02 10:13:00,113.1,113.17,113.05,113.09,1054
DEVYANI,2026-06-02 10:14:00,113.09,113.09,113.04,113.04,357
DEVYANI,2026-06-02 10:15:00,113.04,113.04,113.03,113.03,83
DEVYANI,2026-06-02 10:16:00,113.03,113.03,112.95,112.95,6014
DEVYANI,2026-06-02 10:17:00,113.0,113.0,112.95,112.95,174
DEVYANI,2026-06-02 10:18:00,112.95,113.1,112.95,113.1,1336
DEVYANI,2026-06-02 10:19:00,113.05,113.15,113.05,113.15,1608
DEVYANI,2026-06-02 10:20:00,113.15,113.15,113.1,113.1,2
DEVYANI,2026-06-02 10:21:00,113.1,113.15,113.1,113.1,606
DEVYANI,2026-06-02 10:22:00,113.1,113.15,113.1,113.15,896
DEVYANI,2026-06-02 10:23:00,113.18,113.28,113.18,113.28,763
DEVYANI,2026-06-02 10:24:00,113.28,113.46,113.28,113.41,1016
DEVYANI,2026-06-02 10:25:00,113.41,113.41,113.32,113.41,878
DEVYANI,2026-06-02 10:26:00,113.41,113.5,113.41,113.5,5392
DEVYANI,2026-06-02 10:27:00,113.5,113.58,113.41,113.51,2430
DEVYANI,2026-06-02 10:28:00,113.51,113.58,113.5,113.58,839
DEVYANI,2026-06-02 10:29:00,113.5,113.58,113.5,113.58,53
DEVYANI,2026-06-02 10:30:00,113.58,113.58,113.5,113.58,265
DEVYANI,2026-06-02 10:31:00,113.58,113.58,113.5,113.54,530
DEVYANI,2026-06-02 10:32:00,113.54,113.54,113.45,113.45,133
DEVYANI,2026-06-02 10:33:00,113.45,113.45,113.3,113.3,1178
DEVYANI,2026-06-02 10:34:00,113.3,113.3,113.2,113.2,280
DEVYANI,2026-06-02 10:35:00,113.2,113.2,113.15,113.15,799
DEVYANI,2026-06-02 10:36:00,113.15,113.15,113.15,113.15,540
DEVYANI,2026-06-02 10:37:00,113.15,113.2,113.15,113.2,1120
DEVYANI,2026-06-02 10:38:00,113.2,113.23,113.2,113.2,130
DEVYANI,2026-06-02 10:39:00,113.21,113.28,113.13,113.28,1303
DEVYANI,2026-06-02 10:40:00,113.28,113.28,113.28,113.28,300
DEVYANI,2026-06-02 10:41:00,113.28,113.28,113.28,113.28,145
DEVYANI,2026-06-02 10:42:00,113.28,113.36,113.28,113.36,1111
DEVYANI,2026-06-02 10:43:00,113.36,113.39,113.29,113.37,166
DEVYANI,2026-06-02 10:44:00,113.37,113.37,113.35,113.35,4
DEVYANI,2026-06-02 10:45:00,113.35,113.35,113.24,113.24,483
DEVYANI,2026-06-02 10:46:00,113.24,113.3,113.2,113.2,801
DEVYANI,2026-06-02 10:47:00,113.2,113.21,113.03,113.21,252
DEVYANI,2026-06-02 10:48:00,113.21,113.21,113.13,113.13,366
DEVYANI,2026-06-02 10:49:00,113.13,113.13,113.13,113.13,253
DEVYANI,2026-06-02 10:50:00,113.13,113.19,113.13,113.17,1504
DEVYANI,2026-06-02 10:51:00,113.17,113.17,113.08,113.08,110
DEVYANI,2026-06-02 10:52:00,113.08,113.14,113.04,113.14,116
DEVYANI,2026-06-02 10:53:00,113.14,113.15,113.04,113.14,555
DEVYANI,2026-06-02 10:54:00,113.14,113.14,113.14,113.14,1
DEVYANI,2026-06-02 10:55:00,113.14,113.14,112.82,112.89,7501
DEVYANI,2026-06-02 10:56:00,112.89,112.89,112.41,112.65,24008
DEVYANI,2026-06-02 10:57:00,112.77,112.77,112.68,112.74,889
DEVYANI,2026-06-02 10:58:00,112.74,112.74,112.5,112.59,1722
DEVYANI,2026-06-02 10:59:00,112.5,112.59,112.5,112.59,774
DEVYANI,2026-06-02 11:00:00,112.67,112.67,112.57,112.57,530
DEVYANI,2026-06-02 11:01:00,112.57,112.64,112.54,112.54,178
