tradingsymbol,datetime,open,high,low,close,volume
BAJFINANCE,2026-04-15 14:52:00,914.6,914.65,914.3,914.4,4308
BAJFINANCE,2026-04-15 14:53:00,914.4,914.5,913.75,913.85,7220
BAJFINANCE,2026-04-15 14:54:00,913.85,914.2,913.75,913.9,6646
BAJFINANCE,2026-04-15 14:55:00,914.0,914.0,913.65,913.65,9657
BAJFINANCE,2026-04-15 14:56:00,913.65,914.0,913.65,913.95,3697
BAJFINANCE,2026-04-15 14:57:00,913.95,914.2,913.9,914.2,6050
BAJFINANCE,2026-04-15 14:58:00,914.2,914.25,913.95,914.1,4420
BAJFINANCE,2026-04-15 14:59:00,914.0,914.25,913.85,913.85,5538
BAJFINANCE,2026-04-15 15:00:00,913.9,914.1,912.9,913.0,42261
BAJFINANCE,2026-04-15 15:01:00,912.95,914.0,912.75,913.85,28571
BAJFINANCE,2026-04-15 15:02:00,913.95,914.0,913.1,913.8,30096
BAJFINANCE,2026-04-15 15:03:00,913.8,914.0,913.65,913.95,24627
BAJFINANCE,2026-04-15 15:04:00,913.95,914.1,913.85,914.0,20491
BAJFINANCE,2026-04-15 15:05:00,914.0,914.25,913.75,913.9,41592
BAJFINANCE,2026-04-15 15:06:00,913.9,913.9,913.15,913.4,28235
BAJFINANCE,2026-04-15 15:07:00,913.45,913.45,913.0,913.1,43578
BAJFINANCE,2026-04-15 15:08:00,913.1,913.1,912.0,912.05,42973
BAJFINANCE,2026-04-15 15:09:00,912.1,912.4,911.8,912.25,33461
BAJFINANCE,2026-04-15 15:10:00,912.25,912.85,912.25,912.5,39674
BAJFINANCE,2026-04-15 15:11:00,912.4,912.75,912.1,912.75,33359
BAJFINANCE,2026-04-15 15:12:00,912.75,913.0,912.55,912.85,30661
BAJFINANCE,2026-04-15 15:13:00,913.0,913.4,912.85,913.3,29289
BAJFINANCE,2026-04-15 15:14:00,913.0,913.95,913.0,913.95,52303
BAJFINANCE,2026-04-15 15:15:00,913.95,913.95,912.85,913.25,26989
BAJFINANCE,2026-04-15 15:16:00,913.3,913.3,912.8,912.8,27571
BAJFINANCE,2026-04-15 15:17:00,912.85,913.85,912.8,913.6,28517
BAJFINANCE,2026-04-15 15:18:00,913.8,913.95,913.5,913.95,33706
BAJFINANCE,2026-04-15 15:19:00,913.95,914.0,913.8,913.85,30382
BAJFINANCE,2026-04-15 15:20:00,913.85,914.0,913.25,914.0,44448
BAJFINANCE,2026-04-15 15:21:00,913.95,914.0,913.0,913.4,37876
BAJFINANCE,2026-04-15 15:22:00,913.4,913.4,912.6,912.8,31794
BAJFINANCE,2026-04-15 15:23:00,912.85,912.95,912.55,912.85,33156
BAJFINANCE,2026-04-15 15:24:00,912.85,913.45,912.8,913.45,25057
BAJFINANCE,2026-04-15 15:25:00,913.45,913.45,912.6,913.0,26456
BAJFINANCE,2026-04-15 15:26:00,913.0,913.15,912.7,912.8,22065
BAJFINANCE,2026-04-15 15:27:00,912.95,912.95,912.6,912.65,30404
BAJFINANCE,2026-04-15 15:28:00,912.7,912.7,912.05,912.4,27726
BAJFINANCE,2026-04-15 15:29:00,912.4,912.5,912.0,912.5,25207
BAJFINANCE,2026-04-16 09:15:00,919.0,921.85,917.7,920.65,93573
BAJFINANCE,2026-04-16 09:16:00,920.65,921.55,919.15,920.6,66816
BAJFINANCE,2026-04-16 09:17:00,920.7,925.55,920.45,923.9,135488
BAJFINANCE,2026-04-16 09:18:00,923.65,923.65,921.95,923.5,38438
BAJFINANCE,2026-04-16 09:19:00,923.5,926.8,923.05,926.35,90173
BAJFINANCE,2026-04-16 09:20:00,926.0,927.8,925.35,927.25,43126
BAJFINANCE,2026-04-16 09:21:00,927.15,929.8,927.15,929.6,55126
