tradingsymbol,datetime,open,high,low,close,volume
PAGEIND,2026-05-26 15:08:00,38335,38355,38310,38355,45
PAGEIND,2026-05-26 15:09:00,38355,38355,38340,38350,19
PAGEIND,2026-05-26 15:10:00,38345,38355,38330,38335,42
PAGEIND,2026-05-26 15:11:00,38335,38355,38295,38295,59
PAGEIND,2026-05-26 15:12:00,38295,38295,38265,38280,45
PAGEIND,2026-05-26 15:13:00,38280,38315,38265,38275,158
PAGEIND,2026-05-26 15:14:00,38275,38285,38265,38275,35
PAGEIND,2026-05-26 15:15:00,38275,38285,38260,38285,64
PAGEIND,2026-05-26 15:16:00,38285,38345,38270,38345,69
PAGEIND,2026-05-26 15:17:00,38345,38365,38345,38365,29
PAGEIND,2026-05-26 15:18:00,38365,38365,38325,38340,147
PAGEIND,2026-05-26 15:19:00,38305,38340,38305,38340,44
PAGEIND,2026-05-26 15:20:00,38340,38340,38315,38330,16
PAGEIND,2026-05-26 15:21:00,38330,38345,38320,38320,66
PAGEIND,2026-05-26 15:22:00,38305,38320,38295,38320,118
PAGEIND,2026-05-26 15:23:00,38320,38320,38320,38320,45
PAGEIND,2026-05-26 15:24:00,38320,38340,38300,38320,108
PAGEIND,2026-05-26 15:25:00,38320,38365,38320,38350,148
PAGEIND,2026-05-26 15:26:00,38350,38380,38340,38380,172
PAGEIND,2026-05-26 15:27:00,38380,38380,38320,38365,95
PAGEIND,2026-05-26 15:28:00,38365,38380,38300,38365,274
PAGEIND,2026-05-26 15:29:00,38365,38380,38200,38375,87
PAGEIND,2026-05-27 09:15:00,38190,38330,38190,38240,127
PAGEIND,2026-05-27 09:16:00,38275,38275,38165,38190,249
PAGEIND,2026-05-27 09:17:00,38190,38235,38065,38160,248
PAGEIND,2026-05-27 09:18:00,38150,38175,38130,38175,108
PAGEIND,2026-05-27 09:19:00,38185,38245,38185,38235,76
PAGEIND,2026-05-27 09:20:00,38250,38280,38240,38280,48
PAGEIND,2026-05-27 09:21:00,38265,38270,38265,38270,28
PAGEIND,2026-05-27 09:22:00,38245,38265,38165,38195,264
PAGEIND,2026-05-27 09:23:00,38195,38195,38155,38180,56
PAGEIND,2026-05-27 09:24:00,38180,38310,38155,38310,31
PAGEIND,2026-05-27 09:25:00,38310,38385,38310,38360,102
PAGEIND,2026-05-27 09:26:00,38380,38410,38360,38410,167
PAGEIND,2026-05-27 09:27:00,38410,38410,38355,38355,74
PAGEIND,2026-05-27 09:28:00,38355,38355,38315,38315,46
PAGEIND,2026-05-27 09:29:00,38315,38315,38275,38295,32
PAGEIND,2026-05-27 09:30:00,38275,38335,38275,38335,61
PAGEIND,2026-05-27 09:31:00,38350,38360,38325,38325,51
PAGEIND,2026-05-27 09:32:00,38325,38325,38320,38320,6
PAGEIND,2026-05-27 09:33:00,38340,38340,38275,38275,40
PAGEIND,2026-05-27 09:34:00,38315,38315,38315,38315,30
PAGEIND,2026-05-27 09:35:00,38315,38320,38305,38305,5
PAGEIND,2026-05-27 09:36:00,38305,38350,38305,38350,21
PAGEIND,2026-05-27 09:37:00,38350,38365,38275,38275,63
PAGEIND,2026-05-27 09:38:00,38275,38295,38275,38295,17
PAGEIND,2026-05-27 09:39:00,38295,38295,38250,38250,25
PAGEIND,2026-05-27 09:40:00,38250,38265,38250,38250,33
PAGEIND,2026-05-27 09:41:00,38250,38250,38190,38215,107
PAGEIND,2026-05-27 09:42:00,38215,38255,38215,38255,4
PAGEIND,2026-05-27 09:43:00,38255,38335,38255,38300,98
PAGEIND,2026-05-27 09:44:00,38300,38305,38300,38305,9
PAGEIND,2026-05-27 09:45:00,38305,38330,38305,38330,36
PAGEIND,2026-05-27 09:46:00,38330,38330,38290,38300,70
PAGEIND,2026-05-27 09:47:00,38300,38320,38300,38320,9
PAGEIND,2026-05-27 09:48:00,38320,38330,38305,38330,11
PAGEIND,2026-05-27 09:49:00,38330,38330,38305,38305,2
PAGEIND,2026-05-27 09:50:00,38305,38330,38305,38330,6
